0.999069751,0.151204935,0.411726055,0.999948284,0.086347771,-1,1,0,0.575705437
-0.391184032,-0.062262911,-0.333842663,-0.134710196,-0.260389658,-1,-1,0,-0.391411649
0.998642625,0.166953833,0.339201896,0.99013874,0.0719621,-1,-1,0,0.575705437
0.998953604,0.44784835,-0.221722161,-0.146226789,-0.031917308,-1,1,0,0.575705437
-0.58490006,-0.286929089,-0.403256532,0.140906366,0.479392186,-1,-1,0,0.151410874
-0.39150448,-0.447559979,0.308404918,0.834009374,-0.144777441,-1,-1,0,1
0.998413457,0.09784673,0.690672972,0.999948284,-0.101603174,-1,-1,0,0.575705437
0.998938061,0.31151461,-0.078746022,0.947057191,0.136547229,-1,-1,0,0.575705437
0.377380146,0.197981512,-0.151002163,-0.051502083,-0.204338916,-1,-1,0,-0.391411649
0.998957277,0.371454444,-0.147570382,0.180166708,-0.010208497,-1,-1,0,0.575705437
0.998828297,0.372159618,-0.148329021,-0.017875378,-0.014706534,-1,-1,0,0.575705437
0.99899758,0.269674255,-0.023693915,0.999874405,0.32452044,-1,-1,0,0.575705437
0.998955976,0.100902486,0.673887599,0.999948284,-0.173225859,-1,-1,0,0.575705437
0.999473216,0.280016814,-0.037780714,0.149572421,-0.071970268,-1,-1,0,0.575705437
0.99850462,0.099492137,0.681324125,0.999948284,-0.260438227,-1,-1,0,0.575705437
0.999344765,0.151675052,0.410276067,0.999948284,0.30758875,-1,-1,0,0.151410874
0.999124851,0.164368193,0.351250852,0.968656248,-0.008937794,-1,-1,0,0.151410874
0.999210719,0.144388248,0.444849201,0.999948284,0.140453225,-1,-1,0,0.575705437
0.999246313,0.158726797,0.377287869,0.986863419,-0.076318013,-1,-1,0,0.151410874
-0.574541764,-0.327629483,-0.350090368,-0.393153466,-0.121008023,1,-1,0,-1
-0.827559254,-0.873014769,0.903869075,0.938845084,-0.83468078,-1,1,0,-1
-0.650934868,-0.476321591,-0.315062316,-0.566198762,-0.23775279,1,-1,0,-1
0.999251255,0.430924162,-0.20658271,0.940051781,0.07309039,-1,-1,0,-1
0.998425321,0.10301801,0.661104131,0.999948284,-0.182239867,-1,-1,0,0.151410874
0.998409936,0.089619694,0.738585521,0.999948284,-0.373250161,-1,-1,0,-0.391411649
0.999548572,0.232064947,0.075012237,0.999805451,0.360480978,-1,-1,0,0.575705437
0.998854552,0.160137146,0.370254455,0.999948284,0.000535403,-1,-1,0,0.151410874
-0.985052006,-0.920769899,-0.767804387,-0.343894268,0.052913093,1,-1,0,-0.391411649
-0.827409695,-0.874642785,0.94888113,0.966354494,-0.913011193,-1,1,0,-1
0.999256545,0.435625325,-0.210840529,0.833814004,0.028067173,-1,-1,0,-1
0.999365268,0.39378497,-0.170715479,0.935885803,0.052747573,-1,-1,0,0.151410874
0.998423297,0.186228603,0.254599634,0.99153424,0.046665843,-1,1,0,0.575705437
0.999320329,0.145798597,0.437978064,0.999948284,0.151029527,-1,-1,0,0.575705437
0.998650957,0.096906497,0.696307403,0.999948284,-0.031225727,-1,-1,0,0.151410874
0.377441594,0.009229798,0.500715092,1,-0.087950265,-1,-1,0,0.575705437
0.999050573,0.206913722,0.170512837,0.984176671,0.139518887,-1,-1,0,0.575705437
0.999327107,0.198451628,0.204887315,0.994134795,0.213666492,-1,-1,0,0.575705437
0.998602562,0.087974287,0.748591592,0.999948284,-0.422121481,-1,1,0,0.575705437
0.999415961,0.422462068,-0.198612217,0.896965306,0.016433816,-1,-1,0,-0.391411649
0.632900451,0.305168039,-0.190935847,-0.003769495,-0.027408472,-1,1,0,1
-0.549517903,-0.314062685,-0.325436388,-0.300537404,-0.160727248,1,-1,0,-1
0.998748232,0.416585613,-0.193056651,0.973034835,0.391834526,-1,-1,0,-0.391411649
-0.986179305,-0.956586246,-0.61484294,-0.254265666,0.532804059,1,1,0,-0.391411649
0.998703119,0.11453586,0.597821591,0.999948284,0.08330911,-1,-1,0,0.151410874
0.99956653,0.424107475,-0.199982574,0.992905934,0.30861527,-1,-1,0,-0.391411649
-0.584985689,-0.507253891,-0.13562734,0.408413874,0.01297816,-1,-1,0,0.151410874
0.998458581,0.077631727,0.811426803,0.999812018,-0.621054845,-1,1,0,0.151410874
0.011282064,0.119001965,-0.190114419,0.312139968,0.03833023,-1,-1,0,0.151410874
0.99861484,0.114300802,0.599168702,0.999615006,0.024823899,-1,-1,0,0.151410874
-0.221342916,0.04636899,-0.27782902,-0.29574499,-0.096260792,1,-1,0,-0.391411649
-0.827731817,-0.875185457,0.956938972,0.971334787,-0.926982695,-1,1,0,-1
-0.550637557,-0.330342843,-0.310746561,-0.335841151,-0.165925173,1,-1,0,-1
0.999063978,0.421051719,-0.197396087,0.925661713,0.037728315,-1,1,0,-1
0.999129177,0.294120305,-0.056817466,0.998185029,0.221928714,-1,-1,0,0.575705437
0.999249737,0.081627716,0.787767399,0.999948284,-0.418011758,-1,-1,0,0.575705437
0.998880904,0.274845535,-0.030935298,0.616635615,0.177562639,-1,-1,0,0.575705437
-0.631426366,-0.458956089,-0.299958524,-0.60039565,-0.230371783,1,-1,0,-1
0.999100304,0.112890453,0.606963435,0.999780824,-0.163036729,-1,-1,0,0.151410874
-0.865874798,-0.731377396,-0.48228541,-0.477799358,-0.212981622,1,-1,0,-0.391411649
0.632900598,0.357586012,-0.244926256,0.419683768,-0.14649701,-1,-1,0,-0.391411649
0.998927454,0.236295994,0.058944282,0.930158506,0.092494447,-1,-1,0,0.575705437
-0.827212137,-0.875728129,0.981404436,0.987479081,-0.968580343,-1,-1,0,-1
0.998466307,0.071050098,0.852974768,0.999948284,-0.554660005,-1,-1,0,0.151410874
0.998993893,0.094790974,0.708603429,0.999943359,-0.238789391,-1,1,0,-0.391411649
0.99904514,0.426458057,-0.202449507,0.979565775,0.010334246,-1,-1,0,-1
0.999623327,0.444792594,-0.218988212,0.857209973,-0.00551857,-1,-1,0,0.151410874
-0.632622809,-0.534930159,-0.188427388,-0.01380821,0.138725521,1,-1,0,0.151410874
0.999407801,0.159902088,0.371770605,0.999420457,0.047584181,-1,-1,0,0.575705437
0.99921448,0.389788981,-0.1666279,0.974023177,0.323898549,-1,-1,0,0.151410874
-0.827265767,-0.855649268,0.527186981,0.575795896,-0.382253244,-1,-1,0,-1
0.998755471,0.127934176,0.527048223,0.998564277,0.050738351,-1,-1,0,0.151410874
0.998754006,0.095731206,0.703114001,0.999948284,-0.254835462,-1,-1,0,0.151410874
-0.161129523,-0.137694309,-0.001224838,0.963506032,0.13861433,-1,-1,0,1
-0.827215983,-0.873557441,0.924895963,0.851130518,-0.923830531,-1,-1,0,-1
0.998921564,0.193280348,0.225522541,0.910057559,-0.193226878,-1,-1,0,0.151410874
0.999472347,0.079512192,0.801031761,0.999882614,-0.498570494,-1,-1,0,0.575705437
0.99869433,0.2637978,-0.015796779,0.989138084,0.123931989,-1,1,0,0.151410874
0.999434556,0.306813446,-0.072911109,0.734164629,0.061410816,-1,-1,0,0.151410874
0.998667356,0.132870398,0.501739376,0.991824011,0.02494579,-1,-1,0,0.151410874
0.998923618,0.148384237,0.425801802,0.999948284,0.110769854,-1,-1,0,0.575705437
-0.403148319,-0.473608231,0.387552924,0.877699197,-0.192059285,-1,-1,0,-0.391411649
0.999171792,0.449728816,-0.223527787,0.589643361,0.013575926,-1,-1,0,-0.391411649
0.999006915,0.153085401,0.403190675,0.994528819,-0.119102631,-1,-1,0,0.151410874
0.999130964,0.188344127,0.246470631,0.999812018,0.124397104,-1,-1,0,0.575705437
-0.161172578,-0.238088615,0.307808347,0.999948284,0.304783099,-1,-1,0,1
0.999143138,0.08491853,0.767801924,0.999580529,-0.409362905,-1,-1,0,0.151410874
0.999799062,0.512489348,-0.275127589,0.952046514,0.024428653,-1,-1,0,-1
0.999995905,0.511784174,-0.274560749,0.77693178,0.001406852,-1,-1,0,-1
0.999329873,0.074340913,0.833316841,0.999912166,-0.578983537,-1,-1,0,-0.391411649
0.633199747,0.353119906,-0.240439062,0.927275567,0.161249506,-1,-1,0,0.151410874
0.998526415,0.169304415,0.328576136,0.999948284,0.141013882,-1,-1,0,0.575705437
0.999133748,0.257921346,-0.007000111,0.574173832,0.033024365,1,-1,0,0.575705437
-0.360249451,-0.323288108,-0.028974272,1,0.115285024,-1,-1,0,0.151410874
0.999215847,0.32820374,-0.098856401,0.858899349,0.027295164,-1,-1,0,0.575705437
0.999409441,0.097376614,0.694565934,0.995498281,-0.306852928,-1,-1,0,0.151410874
0.99942261,0.13639627,0.484321305,0.999948284,0.041091182,-1,1,0,0.575705437
-0.167469931,0.153085401,-0.369116602,-0.58825763,-0.463054263,1,-1,0,-1
0.998613498,0.188109069,0.24679463,0.932821449,-0.038649372,-1,-1,0,0.151410874
0.99843131,0.074340913,0.832261857,0.999948284,-0.566082946,-1,1,0,0.575705437
-0.359651422,-0.329800171,-0.019950091,0.197232852,-0.082222195,-1,-1,0,0.575705437
0.998443641,0.113360569,0.603793318,0.999948284,-0.168695937,-1,-1,0,0.151410874
0.998528721,0.337841125,-0.110460571,0.961769866,0.315960679,-1,1,0,-0.391411649
0.999341513,0.520951442,-0.281714813,0.828827143,0.20345196,-1,-1,0,-1
0.632865421,0.345833103,-0.233354357,0.921475212,0.132864419,-1,-1,0,0.575705437
-0.652282879,-0.49585778,-0.290328767,-0.039340129,-0.033888625,1,-1,0,0.575705437
-0.391423852,0.032735616,-0.419792407,0.36948599,0.141314469,-1,-1,0,-0.391411649
0.998964735,0.307753679,-0.074096272,0.998954196,0.375353367,-1,-1,0,0.151410874
0.998998068,0.193985523,0.222876963,0.99924643,0.096379977,-1,-1,0,0.151410874
0.998746084,0.121352547,0.561646002,0.999948284,-0.093673474,-1,-1,0,0.151410874
0.998585374,0.15708139,0.384323716,0.999194714,-0.105184309,-1,-1,0,0.151410874
0.999076818,0.176826276,0.295829613,0.999715154,0.058161226,-1,-1,0,0.151410874
0.999338395,0.380621713,-0.157105734,0.996624532,0.202020733,-1,-1,0,0.575705437
0.998995141,0.435625325,-0.210745373,0.977995427,0.12300828,-1,-1,0,0.151410874
0.998782184,0.067994342,0.873133784,0.999948284,-0.523824633,1,-1,0,0.575705437
-0.403173383,-0.45624273,0.299704411,0.970011525,0.119818624,-1,-1,0,-0.391411649
0.998505098,0.174240636,0.306379276,0.99858562,0.038214903,-1,1,0,0.151410874
0.999447711,0.187168836,0.251093293,0.999342473,0.308435351,-1,-1,0,0.575705437
0.999279016,0.079512192,0.800952577,0.999948284,-0.452710215,-1,-1,0,0.575705437
0.998936594,0.141332492,0.459901112,0.997256611,-0.032674563,-1,-1,0,0.151410874
0.999372537,0.070579982,0.857145318,0.999948284,-0.454082742,-1,-1,0,0.575705437
-0.827655046,-0.875728129,0.972813215,0.981695144,-0.954065604,-1,-1,0,-1
0.998951127,0.13898191,0.471571873,0.994410612,-0.05384977,-1,-1,0,0.151410874
0.999254589,0.093615683,0.715519407,0.999948284,-0.033002674,-1,-1,0,0.575705437
0.632520925,0.35006415,-0.237607848,0.751634648,0.02885158,-1,1,0,0.151410874
0.999000484,0.316215773,-0.084721474,0.999948284,0.549137741,-1,-1,0,0.151410874
-0.390752277,0.018867184,-0.401216282,0.152824757,0.134525976,-1,-1,0,-0.391411649
-0.728861038,-0.693933033,-0.090168543,-0.093451538,-0.146194328,-1,-1,0,0.151410874
-0.257807723,0.058121899,-0.328278776,-0.266800837,-0.120951448,1,-1,0,-0.391411649
-0.665357589,-0.435078525,-0.390617462,-0.352908285,-0.34117254,1,-1,0,-0.391411649
0.999568738,0.343952638,-0.117221163,0.979724205,0.080749204,-1,-1,0,0.575705437
0.999367554,0.267088615,-0.020044931,0.947102339,0.392741119,-1,-1,0,-0.391411649
-0.827146972,-0.855649268,0.528913901,0.641670065,-0.363669364,-1,-1,0,-1
0.999399516,0.186463661,0.254665093,0.95612712,0.122315476,1,-1,0,0.151410874
-0.827530207,-0.845881173,0.342808766,0.41982496,-0.171758183,-1,-1,0,-1
0.998971177,0.111009988,0.617509782,0.999940076,-0.199944598,-1,-1,0,-0.391411649
0.999286603,0.08491853,0.767897257,0.999948284,-0.257470313,-1,1,0,0.575705437
-0.391075254,0.033675848,-0.420608552,0.229720914,0.082879763,-1,-1,0,-0.391411649
0.999395156,0.14415319,0.446788541,0.999948284,0.214512191,-1,-1,0,0.575705437
0.999188474,0.103723184,0.658175626,0.999013299,-0.366882073,-1,1,0,-0.391411649
-0.911454081,-0.812235513,-0.508137762,-0.852689319,-0.130849942,1,-1,0,-1
0.999285213,0.105838708,0.646457983,0.998977181,-0.411362019,-1,-1,0,-1
0.998990095,0.103253068,0.660631222,0.996602368,-0.461860029,-1,-1,0,-0.391411649
-0.728512995,-0.683079595,-0.119795945,-0.017699207,0.118597033,-1,-1,0,0.151410874
0.633359496,0.130519816,0.143205187,0.885883394,0.136041386,-1,1,0,0.575705437
-0.912686721,-0.833942391,-0.452158914,-0.788050074,-0.002786559,1,-1,0,-1
0.999343229,0.103253068,0.661126262,0.999948284,-0.356578047,-1,-1,0,0.575705437
0.99911685,0.101842719,0.668748627,0.999846495,-0.453990136,-1,-1,0,-0.391411649
0.998965759,0.095731206,0.703630211,0.999948284,-0.409199943,-1,1,0,0.575705437
-0.753932594,-0.552295661,-0.4341297,-0.639132741,-0.166213561,1,-1,0,-1
0.633049936,0.122762896,0.177407166,0.958926329,0.024439514,-1,-1,0,0.575705437
-0.827052278,-0.844795829,0.330178605,0.251910186,-0.222634581,-1,-1,0,-1
-0.36051602,-0.168083937,-0.210495508,1,0.409666629,-1,-1,0,0.151410874
0.998475544,0.240997158,0.041932625,0.984012495,0.185030845,-1,1,0,0.575705437
-0.755091663,-0.588112008,-0.387917736,-0.585110085,-0.272215222,1,-1,0,-1
-0.993182313,-0.759596337,-0.959090203,-0.900504225,-0.360461446,1,-1,0,0.151410874
0.999396244,0.123703129,0.549299377,0.999413069,-0.083074427,-1,-1,0,0.151410874
-0.403426562,-0.409572944,0.088313396,0.820940926,0.141940238,-1,1,0,0.151410874
0.999020743,0.454665037,-0.227930352,0.979712713,0.373145496,-1,-1,0,-1
0.998898382,0.465242655,-0.236941809,0.88949856,0.208248632,-1,1,0,0.575705437
-0.995979457,-0.838826438,-0.954527103,-0.826088757,-0.339159748,1,-1,0,0.151410874
0.998547107,0.215845933,0.135062303,0.785629029,-0.069970954,-1,1,0,0.151410874
0.999285928,0.346303219,-0.120073019,0.989564122,0.487838556,-1,-1,0,0.151410874
0.998803928,0.45043399,-0.224283471,0.959490275,0.297646958,-1,-1,0,-1
-0.760928021,-0.471980216,-0.53323983,-0.308294756,-0.431723485,1,-1,0,-0.391411649
0.999202328,0.443382245,-0.217899668,0.806444144,0.316545214,-1,-1,0,0.151410874
0.998623812,0.074811029,0.829592631,0.999948284,-0.445910422,-1,-1,0,0.151410874
0.998351024,0.147679063,0.428617389,0.999948284,0.092300873,-1,1,0,0.151410874
0.998924287,0.441736838,-0.216495051,0.904071685,0.298499802,-1,-1,0,-1
0.998893379,0.538110689,-0.294455985,0.667352191,0.165401711,-1,-1,0,-0.391411649
0.632839903,0.268263906,-0.148151946,0.091145297,0.001880285,-1,-1,0,1
0.998933245,0.065408702,0.890140534,0.999948284,-0.615786122,-1,-1,0,0.575705437
0.999142113,0.151204935,0.412776248,0.999948284,0.188443658,-1,-1,0,0.575705437
-0.781990982,-0.606020181,-0.429765935,-0.90195142,-0.162867684,1,-1,0,-1
0.998588557,0.07857196,0.806091762,0.999948284,-0.363586358,-1,-1,0,-0.391411649
-0.827427068,-0.871929425,0.878841511,0.924657773,-0.790188551,-1,-1,0,-1
0.99916616,0.169774531,0.327096444,0.983015123,0.14503711,1,-1,0,-0.391411649
0.998490607,0.079982309,0.797412718,0.999948284,-0.388050026,-1,-1,0,0.575705437
0.999088727,0.078807018,0.805184439,0.999948284,-0.407443124,-1,1,0,0.151410874
-0.783368946,-0.631525762,-0.394169046,-0.802147325,-0.128167059,1,-1,0,-1
-0.827653947,-0.864332018,0.698675925,0.813246796,-0.535162731,-1,1,0,-1
-0.997200889,-0.965268997,-0.824130642,-0.776208917,0.150346547,1,-1,0,0.151410874
-0.827263638,-0.868130722,0.790130023,0.801516387,-0.707807186,-1,-1,0,-1
-0.827292616,-0.849679876,0.41243723,0.279667503,-0.285683687,-1,-1,0,-1
0.999142261,0.161312437,0.365299523,0.984150403,0.108368228,-1,-1,0,0.575705437
0.99901875,0.05788684,0.940058543,0.999948284,-0.665454813,-1,-1,0,0.151410874
0.999733045,0.127229002,0.531265112,0.994281733,-0.052938909,-1,-1,0,0.575705437
0.999232663,0.061882829,0.913677249,0.999948284,-0.525551456,-1,-1,0,-0.391411649
0.998632989,0.062588004,0.908176402,0.999948284,-0.542103482,-1,-1,0,0.151410874
0.218512781,0.068934575,-0.008882484,0.523233976,0.114872273,-1,-1,0,1
0.999528809,0.147679063,0.429699644,0.985424412,0.079762567,-1,-1,0,0.575705437
0.998968363,0.167423949,0.337126143,0.952148303,0.04990635,-1,-1,0,0.151410874
0.999223453,0.429513813,-0.205108636,-0.066983909,-0.018416163,-1,-1,0,0.151410874
-0.827038339,-0.861075987,0.639754158,0.207241871,-0.749217772,-1,-1,0,-1
0.998890138,0.190929767,0.235409285,0.99631588,0.070107355,-1,-1,0,0.151410874
-0.761963381,-0.646177904,-0.306637912,-0.222077446,0.13752213,1,-1,0,-0.391411649
-0.3911138,-0.05358016,-0.339908774,0.142376566,0.157563789,-1,-1,0,-0.391411649
0.999173449,0.205268315,0.177375286,0.991560508,0.050911152,1,-1,0,0.575705437
-0.602041919,-0.582142617,-0.021788717,0.799925517,0.045307859,-1,-1,0,0.575705437
0.998376515,0.132400281,0.504046902,0.958342682,-0.181495876,-1,-1,0,0.575705437
0.999300957,0.117356558,0.583285185,0.998973897,0.024754678,-1,-1,0,0.151410874
0.999321412,0.15449575,0.397157181,0.999935971,0.09144835,-1,-1,0,0.575705437
0.999298669,0.099257079,0.683514001,0.999948284,-0.080362243,-1,-1,0,-0.391411649
0.633170763,0.346538277,-0.234126494,0.743924921,0.170911241,-1,-1,0,-0.391411649
0.998476866,0.063763295,0.900129318,0.999948284,-0.637013198,-1,-1,0,0.151410874
-0.168825931,0.104898475,-0.31313831,0.750281834,0.344551093,1,-1,0,0.575705437
0.998663957,0.182937789,0.268928215,0.937275556,0.255045022,-1,-1,0,0.151410874
0.999220756,0.228068958,0.089540346,0.999919554,0.424691472,-1,-1,0,0.575705437
-0.82747493,-0.875185457,0.961911722,0.974644585,-0.935415816,-1,-1,0,-1
-0.827100896,-0.876270801,0.998124935,0.998723528,-0.996843419,-1,-1,0,-1
0.99854309,0.065408702,0.889603761,0.999948284,-0.491481027,-1,-1,0,0.151410874
-0.827623596,-0.863246675,0.677329363,0.798267334,-0.466724534,-1,-1,0,-1
0.999043937,0.127934176,0.527494477,0.999821048,0.148729243,-1,-1,0,0.575705437
0.999483106,0.085623705,0.763808653,0.999948284,-0.291857779,-1,-1,0,-0.391411649
-0.827104123,-0.856734611,0.548863811,0.636075752,-0.38690924,-1,-1,0,-1
-0.884060046,-0.804638106,-0.383419243,-0.128285076,0.045653614,1,-1,0,-0.391411649
0.999047939,0.062117887,0.911840409,0.999948284,-0.618740509,-1,-1,0,0.151410874
0.998807348,0.062117887,0.911425893,0.999948284,-0.602105725,-1,-1,0,0.575705437
0.999287425,0.337841125,-0.110165999,0.954748859,0.105067953,-1,-1,0,0.575705437
0.63305781,0.10818929,0.246513419,0.999948284,0.17822456,-1,1,0,0.575705437
0.999170508,0.152145168,0.407496157,0.99986948,0.12516045,-1,-1,0,0.575705437
0.999883162,0.395900494,-0.17273561,0.983289297,0.221378323,-1,1,0,-1
0.999106106,0.400366599,-0.177400849,0.991405361,0.231256323,-1,-1,0,-1
-0.602339388,-0.636409809,0.287830347,0.377715336,-0.295422476,-1,-1,0,0.151410874
-0.80152174,-0.691762346,-0.335395563,-0.184372038,-0.022616716,1,-1,0,-0.391411649
-0.827216532,-0.873557441,0.924321569,0.951302795,-0.870307673,-1,-1,0,-1
0.999365263,0.142977899,0.452407042,0.999948284,0.210264097,-1,-1,0,0.151410874
0.998883095,0.352414732,-0.127091103,0.972045671,0.280521232,-1,-1,0,0.575705437
0.998429937,0.089384636,0.740127467,0.999948284,-0.163110442,-1,-1,0,0.575705437
-0.602640566,-0.613074916,0.128300843,0.483873487,0.022667297,-1,1,0,0.151410874
0.999497733,0.381091829,-0.157750489,0.987522588,0.222033187,-1,1,0,-1
0.999295965,0.25227995,0.002332697,0.999734034,0.435461888,-1,-1,0,0.151410874
0.999435821,0.243347739,0.034286774,0.997770483,0.45835752,-1,-1,0,0.575705437
0.998896639,0.086798996,0.756118669,0.999948284,-0.186598023,-1,-1,0,0.151410874
0.998696486,0.067759284,0.874678549,0.999948284,-0.441718585,1,-1,0,0.575705437
0.998708102,0.205268315,0.177040005,0.951691072,0.020504236,1,-1,0,0.151410874
0.998622252,0.071755273,0.848692621,0.999948284,-0.515355657,-1,-1,0,0.151410874
0.998483433,0.11970714,0.569879418,0.999948284,0.027702768,-1,-1,0,0.151410874
-0.827357645,-0.874642785,0.949871094,0.967003812,-0.914696388,-1,-1,0,-1
0.998977198,0.428338522,-0.204033666,0.926699308,0.27330753,-1,-1,0,0.575705437
-0.391037899,-0.024275876,-0.359313097,0.196116452,0.173219087,-1,-1,0,1
0.999196458,0.397310843,-0.174121642,0.934537914,0.356347755,-1,-1,0,0.151410874
0.999334054,0.179882032,0.282756114,0.999893285,0.369645734,-1,-1,0,0.151410874
0.999175628,0.058592015,0.935257335,0.999948284,-0.690829288,-1,-1,0,0.575705437
-0.24701135,-0.223979145,-0.003280089,-0.054079366,0.120133084,1,-1,0,0.575705437
0.998591861,0.093850741,0.714075174,0.999894927,-0.355902973,-1,-1,0,0.575705437
-0.896477281,-0.861075987,-0.227731942,-0.08152304,0.439097549,1,-1,0,-0.391411649
0.998512473,0.499091032,-0.264825272,0.986459545,0.161961225,-1,-1,0,0.151410874
0.998934004,0.158021622,0.380374768,0.995620593,-0.115377214,-1,-1,0,0.575705437
-0.827043626,-0.854563924,0.509305992,0.388861277,-0.379302762,-1,1,0,-1
0.632915222,0.310574377,-0.197019917,0.779253236,0.164602616,-1,-1,0,-0.391411649
0.999172396,0.077396669,0.813717796,0.999948284,-0.443599761,-1,1,0,0.575705437
-0.160858147,-0.109475369,-0.032921479,0.997053032,0.225625474,-1,-1,0,-0.391411649
-0.569504424,-0.139322325,-0.48607286,-0.096857258,-0.127654049,1,-1,0,0.151410874
0.999495055,0.1789418,0.28708993,0.989274351,-0.026812871,-1,1,0,0.575705437
-0.359810114,-0.213125707,-0.165323971,0.773579297,0.069427046,-1,-1,0,0.151410874
-0.827305114,-0.845338501,0.337362843,0.28761939,-0.167698968,-1,-1,0,-1
0.999300697,0.426222998,-0.201968576,0.98171977,0.167076695,-1,-1,0,0.151410874
0.63352499,0.311044493,-0.197335568,0.881167425,0.163395784,-1,-1,0,-0.391411649
0.998851778,0.068934575,0.867148907,0.999948284,-0.416523632,-1,-1,0,-0.391411649
-0.836768035,-0.702615784,-0.433143282,-0.741668239,-0.163987776,1,-1,0,-1
-0.837965954,-0.723779989,-0.394480774,-0.628513719,-0.08442398,1,-1,0,-1
0.998519014,0.218901689,0.123545631,0.865568197,0.065925715,-1,-1,0,0.575705437
0.998431624,0.064703527,0.894058189,0.999948284,-0.665781691,-1,-1,0,-0.391411649
0.999032081,0.139216968,0.470721103,0.980109199,-0.243481286,-1,-1,0,0.575705437
0.999039464,0.083038065,0.779244355,0.999857166,-0.432642336,-1,-1,0,0.575705437
0.998973456,0.07340068,0.838902495,0.999948284,-0.503294865,-1,-1,0,0.575705437
-0.827277853,-0.852393236,0.463152678,0.228717796,-0.451771256,-1,-1,0,-1
-0.826977705,-0.856191939,0.539973444,0.375898723,-0.577891229,-1,1,0,-1
0.999338457,0.387203342,-0.164086354,0.978873771,0.146601967,-1,1,0,-1
-0.390995854,-0.150175763,-0.26459203,0.248841727,0.077818282,-1,-1,0,-0.391411649
-0.827355173,-0.858905299,0.588162499,0.39521819,-0.669131897,-1,1,0,-1
0.633087994,0.298116294,-0.183249826,0.836934178,0.109330071,-1,-1,0,-0.391411649
-0.391508168,-0.437791884,0.262643884,0.472546952,-0.222423862,-1,-1,0,0.151410874
0.998888936,0.076456436,0.819463114,0.999948284,-0.495544536,-1,-1,0,0.151410874
0.999346886,0.130284758,0.51595187,0.9988836,-0.210837409,-1,-1,0,0.151410874
-0.391558412,-0.501827172,0.59824075,0.978923845,-0.284743892,-1,-1,0,1
-0.391634564,-0.318946732,-0.082648481,-0.036863919,0.158539535,-1,-1,0,0.575705437
0.999312913,0.118061733,0.579802236,0.999743064,-0.209669961,-1,-1,0,0.575705437
0.632200883,0.141802608,0.092992979,0.906963654,0.275991692,-1,-1,0,1
-0.591284775,-0.444846619,-0.242889051,-0.081447863,0.23029278,1,-1,0,0.575705437
0.998841295,0.093145566,0.718460705,0.999436054,-0.416775973,-1,-1,0,0.575705437
0.998575077,0.091970276,0.725042575,0.999948284,-0.237280746,-1,-1,0,0.151410874
0.998889028,0.169774531,0.326883181,0.997558696,0.096180756,-1,-1,0,0.575705437
-0.993969955,-0.937050057,-0.85434785,-0.906469807,-0.056913129,1,-1,0,-0.391411649
0.999169172,0.110069755,0.622073616,0.999948284,-0.006171043,-1,-1,0,0.575705437
0.998891575,0.260742044,-0.01110625,0.755418916,0.149612153,-1,-1,0,0.151410874
-0.403122706,-0.399262177,0.048014596,0.154227645,-0.086637143,-1,-1,0,-0.391411649
-0.98788864,-0.962012965,-0.605252118,-0.133789866,0.717147996,1,1,0,-0.391411649
-0.403457806,-0.431822493,0.184584044,0.733945454,-0.194898243,1,-1,0,-0.391411649
-0.729220515,-0.722694646,0.007113108,1,0.029710707,-1,-1,0,0.151410874
-0.949648407,-0.922397915,-0.31573041,-0.096728641,0.62197929,1,-1,0,-0.391411649
0.99855993,0.10818929,0.632611829,0.999361354,-0.142870697,-1,-1,0,0.151410874
-0.360112047,-0.162114546,-0.215961268,0.418841543,0.12301049,-1,-1,0,0.151410874
0.998453606,0.090794985,0.731888596,0.999948284,-0.279158222,-1,-1,0,0.151410874
0.999020322,0.088444403,0.746440258,0.999886718,-0.263152581,-1,-1,0,0.575705437
-0.962035248,-0.89309363,-0.611932373,-0.1316999,0.22926336,1,-1,0,-0.391411649
-0.963109926,-0.90991646,-0.553613178,-0.093109945,0.448823157,1,-1,0,-0.391411649
0.999311343,0.11970714,0.570888905,0.999948284,0.032178802,-1,1,0,0.575705437
-0.757140847,-0.528418096,-0.469927014,-0.610244853,-0.292091357,1,-1,0,-1
-0.854773177,-0.740060147,-0.422656984,-0.564870609,0.004259963,1,-1,0,-1
0.999182747,0.085623705,0.763556234,0.999368741,-0.434105747,-1,-1,0,0.151410874
0.998806469,0.174945811,0.303620805,0.990961264,0.278362995,-1,1,0,0.151410874
-0.992736901,-0.933794025,-0.841191447,-0.777580465,0.132130703,1,-1,0,0.151410874
-0.827520937,-0.873557441,0.918518699,0.947571884,-0.860363381,-1,1,0,-1
-0.855961394,-0.761224352,-0.377123299,-0.436951819,0.055638753,1,-1,0,-1
0.010965591,0.221487329,-0.317177068,1,0.357367563,-1,-1,0,0.151410874
0.633105035,0.150734819,0.0562534,0.971967688,0.227153024,-1,1,0,0.575705437
0.379097735,0.148384237,-0.078494076,0.976874102,0.134749847,-1,1,0,-0.391411649
0.999598838,0.127934176,0.527251746,0.999428666,0.100915378,-1,-1,0,0.575705437
-0.827612678,-0.876270801,0.98815365,0.991933189,-0.980056529,-1,-1,0,-1
0.998566394,0.316450831,-0.085003634,0.999948284,0.485481936,-1,-1,0,0.575705437
-0.827065531,-0.865960034,0.74682452,0.829741606,-0.613296141,-1,-1,0,-1
