0.999143384,0.285575905,0.135819213,0.99450964,0.167495375,-1,-1,0,0.568352879
0.999410262,0.218718035,0.327964777,0.987296006,0.01679043,-1,-1,0,0.568352879
0.998662166,0.148994827,0.562267319,0.999954518,0.293145204,-1,-1,0,0.568352879
-0.402674663,-0.522491667,0.595868268,0.969739126,-0.255426002,-1,-1,0,-0.405926283
0.998368012,0.566378958,-0.19281923,0.161158838,-0.072933612,-1,1,0,0.568352879
-0.551928841,-0.197702318,-0.43488447,-0.212590496,-0.018645029,1,-1,0,-0.405926283
-0.402949862,-0.514123503,0.546252301,0.962479288,-0.240491751,-1,-1,0,-0.405926283
0.999502203,0.227950788,0.299428222,0.995764373,0.142355835,-1,-1,0,0.568352879
-0.868230325,-0.749478103,-0.465257344,-0.076244132,-0.110644869,1,-1,0,0.136705759
0.999221829,0.160774547,0.520646059,0.999954518,0.132544986,-1,-1,0,0.136705759
0.998725442,0.141672299,0.590286098,0.997948244,-0.139293175,-1,-1,0,0.568352879
0.999443086,0.203436236,0.376017367,0.999774033,0.309533414,-1,-1,0,0.568352879
0.631518201,0.181787021,0.101311721,0.999954518,0.31926995,-1,1,0,1
-0.836073302,-0.721235551,-0.403311127,-0.253579104,-0.059553908,1,-1,0,0.136705759
-0.774495085,-0.534520902,-0.509099371,-0.361584938,-0.327222628,1,-1,0,-1
0.998495087,0.207256685,0.362641598,0.999954518,0.035087384,-1,-1,0,-0.405926283
0.998589553,0.122888421,0.662758574,0.999954518,0.006875426,-1,-1,0,0.136705759
0.999273596,0.19706882,0.396333045,0.999954518,0.202257895,-1,-1,0,0.136705759
-0.869388719,-0.791841931,-0.362434093,-0.093698341,0.042834548,1,-1,0,-0.405926283
0.377044651,0.081818587,0.165822478,0.999954518,0.352520524,-1,-1,0,1
-0.874691462,-0.751570144,-0.488585662,-0.448625469,-0.264638538,1,-1,0,-1
0.999193711,0.105696397,0.732991447,0.999954518,-0.068671967,-1,-1,0,0.136705759
0.999670319,0.581024015,-0.20245898,0.77863993,0.083271991,-1,-1,0,0.568352879
-0.390708399,-0.096238335,-0.317181035,-0.05045164,-0.198751295,-1,-1,0,1
0.999723704,0.33492338,0.012379217,0.991773484,0.180555125,-1,-1,0,0.568352879
0.999698533,0.311045569,0.070806839,0.802559997,0.088814358,-1,-1,0,0.568352879
0.999147393,0.219036405,0.326268601,0.999954518,0.153856416,-1,-1,0,0.568352879
0.998456852,0.177966571,0.459511896,0.999800022,0.252384146,-1,-1,0,0.136705759
-0.773131509,-0.660566365,-0.321890472,-0.078281543,0.007635854,1,-1,0,-0.405926283
-0.390478324,0.026422066,-0.408614858,-0.057912169,-0.274714893,-1,1,0,-0.405926283
0.999338346,0.233044721,0.283603846,0.999954518,0.105862577,-1,1,0,0.568352879
-0.583017935,-0.369772681,-0.331166581,0.06021201,0.027948735,-1,-1,0,0.568352879
-0.390282357,-0.360881508,-0.033766414,0.908332278,0.092715015,-1,1,0,0.568352879
-0.799359574,-0.628139732,-0.453272009,-0.405036161,-0.320547909,1,-1,0,-1
0.999342944,0.147084603,0.570268058,0.999954518,0.048176301,-1,-1,0,0.568352879
0.632498858,0.626869412,-0.33093703,0.721139504,-0.137661106,-1,-1,0,0.568352879
0.999558836,0.288441242,0.128815324,0.999948742,0.321256745,-1,-1,0,0.568352879
0.376228619,0.389683159,-0.257281676,-0.024852404,0.010512092,-1,-1,0,-0.405926283
0.076276526,0.493472043,-0.417676792,-0.130360157,-0.285329869,1,-1,0,0.136705759
0.999111768,0.115565892,0.692343601,0.999954518,-0.268980588,-1,-1,0,0.136705759
0.999690844,0.68131082,-0.264513943,0.974803541,0.098683676,-1,-1,0,0.568352879
0.632314119,0.033107853,0.643491515,0.999901816,-0.221704591,-1,1,0,0.568352879
0.999912835,0.388091305,-0.048087604,0.452812848,0.067674461,-1,-1,0,0.568352879
0.998781398,0.200570899,0.384792736,0.999781974,0.254671767,-1,-1,0,0.568352879
0.998954532,0.131484433,0.629265026,0.999870051,-0.177637035,-1,-1,0,0.136705759
0.999568039,0.191338145,0.415645244,0.999918421,0.276015325,-1,-1,0,0.568352879
0.998720818,0.139762074,0.597360586,0.999581274,-0.066956402,-1,-1,0,0.136705759
0.999317183,0.478826986,-0.12766101,0.956825769,0.189787742,-1,-1,0,0.136705759
0.99850432,0.116202634,0.688773777,0.999954518,-0.216284311,-1,1,0,-0.405926283
0.632248465,0.119704713,0.301218843,0.925405458,-0.131262626,-1,-1,0,1
0.998780001,0.217444551,0.331189213,0.995240966,0.211927845,-1,-1,0,0.568352879
-0.824629994,-0.870293465,0.822846786,0.786717727,-0.803764807,-1,-1,0,-1
0.99900889,0.196432078,0.398177266,0.999685956,0.361359959,-1,1,0,0.136705759
-0.626914485,-0.303873393,-0.457319257,-0.471083245,-0.47397509,1,-1,0,-0.405926283
-0.390203736,-0.017786801,-0.371447908,-0.085668114,-0.339068562,-1,1,0,-0.405926283
0.999188262,0.817891897,-0.335056117,0.321858547,0.033124828,-1,-1,0,-1
-0.072966448,0.402417991,-0.434896803,-0.307342292,-0.445969488,1,-1,0,-1
0.999353657,0.200570899,0.384733921,0.999947298,0.134258639,-1,-1,0,0.568352879
-0.855275591,-0.699792132,-0.511336207,-0.459690477,-0.391865529,1,-1,0,-1
0.999591068,0.18146865,0.448771708,0.999954518,-0.06468819,-1,-1,0,0.136705759
0.998458947,0.135623253,0.612812542,0.999954518,-0.002437385,-1,-1,0,0.568352879
0.998711351,0.137851849,0.60451684,0.999954518,-0.23773628,-1,-1,0,0.136705759
0.998803756,0.297673995,0.104148412,0.998708448,0.191638353,-1,-1,0,0.568352879
-0.402593799,-0.508893401,0.518666557,0.937869768,-0.20569323,-1,-1,0,-0.405926283
0.998906904,0.090096228,0.798856986,0.999781974,-0.550215474,-1,-1,0,0.136705759
-0.856359227,-0.723327592,-0.473779864,-0.402794427,-0.265405203,1,-1,0,-1
0.631874296,0.112382184,0.326657035,0.910225207,0.171405063,-1,-1,0,1
0.999076937,0.164594997,0.506924166,0.999954518,0.217003028,-1,-1,0,0.136705759
-0.390387053,-0.214438645,-0.214430618,0.532709324,0.129734766,-1,-1,0,0.568352879
0.99933774,0.061761226,0.927539874,0.999954518,-0.671572207,-1,-1,0,0.136705759
0.999129956,0.2954454,0.110131238,0.871145103,0.160666473,-1,-1,0,0.136705759
0.998812707,0.722699025,-0.287516147,0.287211882,0.107619624,-1,-1,0,0.568352879
0.998999853,0.219991518,0.323695041,0.999954518,0.253452078,-1,1,0,0.568352879
0.3775729,0.015915829,0.418323113,0.992809469,0.146611044,-1,-1,0,0.568352879
0.632140366,0.743393128,-0.388771065,0.499968583,-0.067592912,-1,1,0,0.136705759
0.999930622,0.833492067,-0.342098833,0.851675801,0.044195471,-1,-1,0,-1
0.99900324,0.207256685,0.363277986,0.997554064,0.180423297,-1,-1,0,0.568352879
0.999442644,0.245779553,0.246570346,0.963853864,0.177098647,-1,-1,0,0.568352879
0.999561036,0.184333987,0.438949606,0.998975566,0.177261331,-1,1,0,-0.405926283
0.999261049,0.270294106,0.176823917,0.986916987,0.007888077,-1,1,0,0.568352879
-0.713770824,-0.481173859,-0.441065935,-0.323475989,-0.368643674,1,-1,0,-1
-0.976582455,-0.897489996,-0.763913631,-0.244780429,0.018521214,1,-1,0,-0.405926283
-0.714792938,-0.499479217,-0.422760511,-0.309417478,-0.327216089,1,-1,0,0.136705759
0.999280819,0.139762074,0.597803642,0.999883046,0.17703679,-1,1,0,0.136705759
0.999909923,0.267428768,0.185410243,0.869751757,0.147565752,-1,-1,0,0.568352879
0.998691687,0.310408828,0.071608167,-0.002738549,0.036238486,-1,-1,0,0.136705759
0.998783692,0.180513538,0.451222211,0.999954518,0.18315407,-1,-1,0,0.136705759
0.999407072,0.140717186,0.594546727,0.999954518,0.242557285,-1,-1,0,0.136705759
-0.990296467,-0.948744998,-0.796894397,-0.203736332,0.156539137,1,-1,0,-0.405926283
0.998918429,0.790193637,-0.321987028,0.97894315,0.075562437,-1,-1,0,-1
0.632395277,0.394458721,-0.175852688,0.581804192,0.089357009,-1,1,0,1
-0.583830954,-0.314333598,-0.385445091,0.403401048,0.184735728,-1,-1,0,0.136705759
0.999004544,0.189746291,0.420177712,0.999954518,0.050040551,-1,-1,0,0.136705759
0.009807223,0.162366401,-0.196294052,0.362395528,0.027173608,-1,-1,0,0.136705759
0.998697745,0.161411289,0.517715908,0.99965419,0.133372324,-1,-1,0,0.136705759
0.998606222,0.129574208,0.636346609,0.999954518,0.17716097,-1,-1,0,0.136705759
-0.824342832,-0.864540352,0.69891594,0.834759283,-0.518998713,-1,1,0,-1
0.999489484,0.89780297,-0.370296797,0.970397536,0.089890706,-1,-1,0,-1
-0.928526847,-0.83682081,-0.555587465,-0.470500371,-0.292823839,1,-1,0,-1
0.999230714,0.070993979,0.88456747,0.999954518,-0.552457773,-1,-1,0,-0.405926283
0.999298044,0.261698094,0.201331398,0.950035915,0.029349567,-1,-1,0,0.136705759
0.999429921,0.152496906,0.550803067,0.999954518,0.242480087,-1,-1,0,-0.405926283
-0.929541283,-0.862971322,-0.478326623,-0.449528619,-0.043425009,1,-1,0,-1
-0.991393594,-0.962866274,-0.748484709,-0.183125099,0.383636385,1,-1,0,-0.405926283
0.999217617,0.457496141,-0.11011036,0.968217275,0.192826586,-1,-1,0,0.136705759
0.999524689,0.151223423,0.555313564,0.999954518,0.040891881,-1,1,0,-0.405926283
0.9996592,0.209803652,0.355320844,0.995754266,0.048664603,-1,-1,0,-0.405926283
0.998655161,0.160774547,0.520103446,0.999954518,0.171072229,-1,-1,0,0.136705759
0.999439542,0.190064662,0.419990306,0.999953074,0.17471008,-1,-1,0,0.568352879
-0.938206589,-0.850942086,-0.576887621,-0.163089933,-0.008912993,1,-1,0,-1
-0.824715985,-0.875000557,0.937592438,0.96274785,-0.892588845,-1,-1,0,-1
0.631561916,0.099328981,0.373531401,0.999597879,0.269206354,-1,1,0,1
0.999665248,0.20916691,0.357831768,0.99992564,0.271660744,-1,-1,0,0.568352879
0.999438604,0.17350938,0.475725634,0.999954518,0.10193563,-1,-1,0,0.568352879
0.217588258,0.087549261,-0.010831831,0.734153211,0.282494018,-1,1,0,1
0.999143154,0.882202801,-0.36378682,0.831180622,0.056410321,-1,-1,0,-1
0.999893539,0.205664831,0.368825402,0.982638766,0.061163281,-1,-1,0,0.568352879
-0.977838956,-0.951360049,-0.529775877,-0.146004285,0.647278017,1,-1,0,-0.405926283
0.999219617,0.107924993,0.723806317,0.999954518,-0.331628865,-1,-1,0,0.136705759
0.999234413,0.126708871,0.648015888,0.999954518,0.119701559,-1,-1,0,0.136705759
0.998672703,0.25246534,0.226952043,0.995425783,0.213621638,-1,-1,0,0.136705759
-0.824886463,-0.856695199,0.530846224,0.674027086,-0.365238404,-1,1,0,-1
0.999328055,0.390319901,-0.05034163,0.998992892,0.275981754,-1,-1,0,0.136705759
0.999775676,0.171599155,0.48256935,0.99672672,0.016766343,-1,1,0,0.136705759
0.999913343,0.244187699,0.251225613,0.973703303,0.180093065,-1,-1,0,0.568352879
0.99909545,0.88570488,-0.365234543,0.971804599,0.010889504,-1,-1,0,0.568352879
-0.161883553,0.026103695,-0.186149131,-0.018307046,0.1233314,-1,-1,0,-0.405926283
-0.824941079,-0.874477547,0.919978375,0.952777125,-0.861787031,-1,1,0,-1
0.999723643,0.249281632,0.236305863,0.924801194,0.115369289,-1,-1,0,0.568352879
0.999618423,0.308180232,0.077921806,0.954911904,0.135588169,-1,-1,0,0.136705759
0.998356487,0.570199408,-0.195391662,0.98762088,0.15056707,-1,-1,0,-0.405926283
0.998937319,0.089459486,0.801936471,0.998592215,-0.3630904,-1,-1,0,-0.405926283
0.998591227,0.287486129,0.13043925,0.985509925,0.29964705,-1,-1,0,-0.405926283
-0.390187937,-0.125003897,-0.294477589,-0.033900621,-0.334238957,-1,-1,0,-0.405926283
-0.201618758,-0.122911856,-0.078030517,-0.002292208,0.112823856,1,-1,0,0.136705759
0.999433094,0.237820283,0.269948685,0.991912818,0.361049992,-1,-1,0,0.136705759
-0.628221596,-0.518830595,-0.217006019,-0.109451815,-0.02566797,1,-1,0,0.568352879
0.99887206,0.487104627,-0.134253473,0.943788239,0.113874855,-1,-1,0,0.568352879
0.998942862,0.263608319,0.19534612,0.99819587,0.330090644,-1,1,0,0.568352879
0.999871676,0.844316674,-0.347046195,0.73772393,0.037141951,-1,-1,0,-1
0.998762175,0.247053037,0.242377294,0.971403922,0.321121016,-1,-1,0,-0.405926283
-0.824271059,-0.855126168,0.510367788,0.567220264,-0.366493356,-1,-1,0,-1
0.999460337,0.710600935,-0.280806238,0.876192914,0.026304011,-1,-1,0,0.568352879
0.999589503,0.233681463,0.282495673,0.941693888,0.256381733,-1,-1,0,0.568352879
0.999338322,0.326645739,0.031667465,0.952746803,0.185549593,-1,-1,0,0.568352879
0.999048259,0.845908528,-0.347914289,-0.006687107,-0.024221854,-1,-1,0,-1
-0.161530975,-0.042891292,-0.112959445,0.998886045,0.344446037,-1,-1,0,0.568352879
0.999164063,0.179876796,0.453586356,0.999954518,0.168118314,-1,-1,0,0.136705759
0.999492189,0.852912686,-0.35096808,-0.016998516,-0.042674054,-1,1,0,-0.405926283
-0.937977718,-0.886506782,-0.446025127,-0.320160419,0.075519168,1,-1,0,-1
0.999620254,1,-0.410281553,-0.045070596,-0.109282382,-1,-1,0,-1
0.999530228,0.164913368,0.506066995,0.999745155,-0.098031962,-1,-1,0,0.136705759
0.999450075,0.159501064,0.525088726,0.999954518,-0.136796224,-1,1,0,0.136705759
-0.768375503,-0.474897736,-0.553189909,-0.4836828,-0.55053278,1,-1,0,-1
-0.359682605,-0.161614613,-0.226248137,1,0.315107342,-1,-1,0,0.136705759
-0.976944349,-0.951883059,-0.501441724,-0.021174364,0.701164086,1,-1,0,-0.405926283
0.998397733,0.084365553,0.823605727,0.999954518,-0.477609135,-1,-1,0,0.568352879
0.999271497,0.213942472,0.342505867,0.852829463,0.168573941,-1,-1,0,0.136705759
0.999063376,0.276661522,0.159697526,0.963209171,0.207227397,-1,-1,0,0.136705759
0.99909006,0.191656516,0.414457741,0.995154333,0.029137139,1,-1,0,0.136705759
0.998590982,0.589620027,-0.208354686,0.985939479,0.18361086,-1,-1,0,-0.405926283
0.999008345,0.168733818,0.492002716,0.999954518,0.064659948,-1,-1,0,0.136705759
0.999617544,0.206938315,0.364929992,0.998353253,0.141451916,-1,1,0,0.568352879
-0.359089007,-0.189857165,-0.19953161,0.827601961,0.378186688,-1,1,0,0.136705759
0.998970522,0.907354095,-0.37430432,0.055739586,0.007666702,1,-1,0,0.568352879
0.216981065,0.356572595,-0.28656175,0.431182055,0.041944208,-1,1,0,0.136705759
0.999814203,0.204391348,0.373034523,0.99731438,0.375221131,-1,-1,0,0.136705759
0.99905876,0.187199325,0.428878118,0.999954518,0.178031726,-1,-1,0,0.568352879
0.632682933,0.106333139,0.348996343,0.994104631,0.342152144,-1,1,0,1
-0.390720834,-0.067472773,-0.338423102,-0.070990944,9.98952E-05,-1,-1,0,0.568352879
0.99858224,0.118112859,0.681658017,0.999954518,-0.037438915,-1,-1,0,0.136705759
-0.390746981,-0.406383397,0.088438996,0.014048222,-0.391476385,-1,1,0,0.568352879
0.998707945,0.207256685,0.362537983,0.997617595,0.143857253,-1,-1,0,0.568352879
0.999418481,0.298947478,0.101268328,0.996863167,0.182206291,-1,1,0,0.568352879
0.999076344,0.504615021,-0.148033705,0.966110651,0.206264964,-1,-1,0,0.136705759
0.632525857,0.304359782,-0.09457956,0.867137609,0.148600909,-1,-1,0,0.568352879
0.99895412,0.186562583,0.431116802,0.999798578,0.080795953,-1,-1,0,0.568352879
0.99914214,0.156317356,0.535856125,0.993538629,0.124058438,-1,-1,0,0.136705759
0.999245101,0.226040563,0.305211444,0.999954518,0.332530952,-1,-1,0,0.136705759
0.999520219,0.286212646,0.134525209,0.999727106,0.2832061,-1,1,0,0.568352879
-0.843725035,-0.699269122,-0.473366592,-0.374067863,-0.289703935,1,-1,0,-1
0.998841511,0.207893427,0.361343716,0.993309052,0.135396896,-1,-1,0,-0.405926283
-0.939142177,-0.871862495,-0.516296939,-0.276317271,0.057981335,1,-1,0,-0.405926283
0.998637463,0.541864406,-0.175546162,0.974519818,0.2189586,-1,1,0,0.136705759
-0.871463758,-0.754185195,-0.469908601,-0.468213339,-0.27569773,1,-1,0,-1
-0.872712808,-0.777197645,-0.421134232,-0.384011268,-0.156368558,1,-1,0,-1
0.998757879,0.133713029,0.620669547,0.999849836,-0.187750805,-1,-1,0,0.136705759
0.999242577,0.116202634,0.690114311,0.999749487,-0.300507719,-1,-1,0,0.568352879
0.998870996,0.207575056,0.362278186,0.999684512,0.329581292,-1,-1,0,0.136705759
0.999141073,0.170325672,0.486476638,0.997566337,0.012604183,-1,-1,0,0.568352879
-0.824572097,-0.856172189,0.525648628,0.298095863,-0.533722193,-1,-1,0,-1
0.999409364,0.119067971,0.678828429,0.999890987,-0.302095329,-1,-1,0,-0.405926283
-0.390472075,-0.194041247,-0.234045525,-0.052127059,0.099555172,-1,1,0,1
0.999595443,0.553007384,-0.18332668,0.786374805,0.016233397,-1,-1,0,-1
-0.888136948,-0.779812696,-0.485377046,-0.487821032,-0.224821703,1,-1,0,-1
0.216632627,0.054757068,0.08410239,0.668340358,0.001473864,-1,-1,0,1
-0.824889471,-0.873954536,0.907553551,0.946060187,-0.839767045,-1,1,0,-1
0.99912303,0.851002461,-0.350114738,-0.019589464,-0.038883482,-1,-1,0,0.136705759
0.999622077,0.136896737,0.608997108,0.999911923,0.161528177,-1,-1,0,0.568352879
0.632519673,0.481055581,-0.241302179,0.764221327,-0.042946892,-1,1,0,0.568352879
-0.889129637,-0.804917187,-0.424023445,-0.44070407,-0.070592249,1,-1,0,-1
0.99962659,0.248008149,0.240359953,0.999318488,0.309154343,-1,-1,0,0.568352879
-0.067129149,0.107606622,-0.196951162,0.853778093,0.083149055,1,-1,0,0.568352879
0.999463006,0.239730508,0.264319488,0.994867722,0.282366722,-1,-1,0,0.568352879
0.999234158,0.910856173,-0.375707688,0.67354483,-0.001297989,-1,1,0,0.136705759
0.999297038,0.19706882,0.395860392,0.986961026,0.090439391,-1,-1,0,0.568352879
0.999250466,0.094553419,0.780150585,0.998811685,-0.314963476,-1,1,0,0.136705759
-0.390512856,0.010503526,-0.393495949,-0.080218007,-0.440456082,-1,-1,0,-0.405926283
0.632482701,0.79942639,-0.412946447,0.562299515,-0.171433442,-1,-1,0,0.568352879
-0.726242517,-0.463391511,-0.483258975,-0.015727044,0.507465603,-1,-1,0,0.136705759
0.998819145,0.238775396,0.266549216,0.981714681,0.296528208,-1,-1,0,0.136705759
0.998387747,0.223811968,0.310995891,0.999954518,0.329610345,-1,-1,0,0.136705759
0.999098518,0.434573443,-0.090589843,0.980761719,0.244127246,-1,-1,0,0.136705759
0.999162415,0.248008149,0.239765191,0.999954518,0.303753484,-1,1,0,0.136705759
-0.909000564,-0.832113718,-0.450898746,-0.490476266,-0.18512142,1,-1,0,-1
0.99937818,0.174464492,0.472338479,0.996188152,0.000869698,-1,-1,0,0.568352879
-0.824375164,-0.855126168,0.508621084,0.511700122,-0.369888407,-1,-1,0,-1
-0.242177459,-0.030339047,-0.208169633,-0.050770921,-0.040972208,1,-1,0,0.136705759
0.999095894,0.223493597,0.312616579,0.999954518,0.361459737,-1,-1,0,0.568352879
-0.82464927,-0.860879281,0.616736762,0.532820503,-0.587320156,-1,-1,0,-1
-0.910976752,-0.831590708,-0.461452752,-0.055255781,0.003551396,1,-1,0,0.136705759
0.99935704,0.82680628,-0.33908208,0.700067494,0.0740496,-1,1,0,0.568352879
-0.616360479,0.044250831,-0.63771592,-0.076394,0.362266249,1,-1,0,-1
0.998675819,0.144537636,0.579682104,0.999775476,-0.075097403,-1,-1,0,0.136705759
0.999333749,0.778413917,-0.316172411,0.963104489,0.713742261,-1,-1,0,0.568352879
-0.253260858,-0.250526351,0.020953381,0.975775996,0.235248681,1,-1,0,0.136705759
0.99935981,0.221265001,0.31973812,0.999954518,0.357935636,-1,-1,0,0.136705759
-0.390653586,-0.419981663,0.143181018,0.957474072,0.130657516,-1,1,0,1
-0.72630349,-0.516738554,-0.426349628,-0.043123982,0.395407228,-1,1,0,0.136705759
0.470579043,0.799108019,-0.45114392,0.469434815,0.392670103,-1,1,0,-1
0.447556423,0.78764667,-0.452120131,0.521000165,0.397815721,-1,-1,0,-1
0.99889449,0.28398405,0.140213713,0.992105576,0.330705286,-1,-1,0,0.136705759
-0.929942622,-0.81328535,-0.618843997,-0.472780994,-0.128930258,1,-1,0,-0.405926283
0.999304789,0.214897585,0.339102287,0.999823846,0.094679803,-1,1,0,0.568352879
-0.931024521,-0.841527902,-0.557720098,-0.398061698,0.076476283,1,-1,0,-1
0.998644446,0.138806962,0.600806274,0.994903819,-0.044803399,-1,-1,0,0.136705759
0.999198606,0.171599155,0.482223023,0.999954518,-0.044523945,-1,-1,0,0.136705759
0.999528405,0.18942792,0.421733057,0.999883046,0.160276454,-1,1,0,0.568352879
-0.922241845,-0.745817032,-0.688785101,-0.377341517,0.142856854,1,-1,0,-1
-0.600528741,-0.669980549,0.504466064,0.937269835,-0.150174963,-1,1,0,0.136705759
-0.359219702,-0.217053696,-0.17219442,0.677751579,0.053207667,-1,-1,0,0.136705759
0.999149983,0.140080445,0.596582003,0.990656641,-0.147940527,-1,1,0,0.136705759
0.916441427,0.732886891,-0.313507609,0.999907592,0.657163785,-1,1,0,0.136705759
-0.954318835,-0.895920966,-0.554631384,-0.490875915,-0.055286615,1,-1,0,-1
-0.926028607,-0.748955093,-0.700336226,-0.355913552,0.081185363,1,-1,0,-1
0.632412259,0.218718035,-0.000830315,0.998790749,0.363780903,-1,-1,0,1
0.999581573,0.24832652,0.239533379,0.974824477,0.223620477,-1,-1,0,0.568352879
0.999099499,0.158227581,0.529663769,0.999954518,0.094425347,-1,-1,0,0.568352879
0.999361733,0.179240054,0.456117552,0.999385628,-0.143477195,-1,-1,0,0.568352879
-0.824804573,-0.874477547,0.922473706,0.954256382,-0.866095697,-1,1,0,-1
0.999563888,0.292898433,0.11665476,0.999954518,0.279708424,-1,-1,0,0.568352879
0.398875914,0.677172,-0.417638057,0.669753918,0.31122304,-1,1,0,-1
0.999080893,0.187836066,0.42617415,0.999734326,0.06545201,-1,-1,0,0.568352879
0.999501186,0.232407979,0.286142602,0.999954518,0.330574843,-1,-1,0,0.568352879
-0.253835557,-0.090485222,-0.16891648,0.578141786,0.056555924,1,-1,0,0.136705759
0.375355349,0.648518627,-0.410588472,0.507162002,0.294026708,-1,-1,0,-1
0.999613596,0.19738719,0.39555791,0.999954518,0.273265034,-1,1,0,0.136705759
0.999008479,0.38236063,-0.043005152,0.999651303,0.696672897,-1,-1,0,0.568352879
-0.954720653,-0.880753669,-0.610682227,-0.130694564,-0.053342203,1,-1,0,-1
0.99884222,0.227632417,0.299969173,0.975030953,0.230474942,-1,-1,0,0.568352879
0.999637323,0.836994146,-0.343673742,0.952278986,0.106225745,-1,-1,0,0.568352879
-0.9379387,-0.794979993,-0.69080859,-0.19931329,-0.333512118,1,-1,0,-1
0.99844708,0.140717186,0.59336352,0.999864997,-0.230897256,-1,-1,0,0.136705759
-0.955731772,-0.903243109,-0.531146907,-0.120293036,0.201742254,1,-1,0,-1
0.999284186,0.410695632,-0.069495526,0.910101755,0.614852182,-1,-1,0,0.568352879
0.63174595,0.178603313,0.111150326,0.780080202,0.088150087,-1,-1,0,1
0.999274823,0.156954098,0.534186008,0.999954518,0.173352649,-1,-1,0,0.568352879
0.998902498,0.200252528,0.385690753,0.999954518,0.195943083,-1,-1,0,0.136705759
0.999004447,0.286849388,0.132531947,0.999239796,0.236112093,-1,-1,0,0.568352879
0.999379913,0.143264153,0.584848713,0.999954518,-0.206257018,-1,-1,0,0.568352879
0.998930513,0.313592536,0.063768723,0.919597444,0.176383403,-1,-1,0,0.568352879
-0.851308148,-0.692469989,-0.508989217,-0.163931703,-0.182446925,1,-1,0,-0.405926283
0.998753911,0.187517695,0.427479586,0.999954518,0.14076716,-1,-1,0,0.136705759
0.999394732,0.223811968,0.312033966,0.999954518,0.177144952,-1,-1,0,0.136705759
-0.824341534,-0.873431526,0.905524482,0.901930106,-0.891055242,-1,-1,0,-1
-0.855523559,-0.712867388,-0.488710505,-0.173110203,-0.154294083,1,-1,0,-0.405926283
0.998841196,0.140080445,0.596296118,0.999954518,0.011545857,-1,-1,0,0.136705759
0.999080215,0.490288335,-0.136721793,0.964499279,0.254750847,-1,-1,0,0.568352879
0.999366273,0.166505222,0.500191105,0.995647418,0.091529083,-1,-1,0,0.568352879
0.999250313,0.226358934,0.304000363,0.989570842,0.202674991,-1,1,0,0.568352879
0.319943055,0.605220197,-0.404737553,-0.00303124,0.280749168,-1,-1,0,-1
-0.824437983,-0.864017342,0.686970264,0.685202731,-0.605492559,-1,-1,0,-1
0.998888314,0.155362244,0.539714692,0.999602211,-0.130709733,-1,-1,0,0.136705759
-0.824687412,-0.848327035,0.381448808,0.399203684,-0.276595582,-1,-1,0,-1
-0.824737995,-0.841004892,0.26009567,0.244263619,-0.183509727,-1,-1,0,-1
0.999096525,0.191656516,0.414073432,0.999916977,0.191019408,-1,1,0,0.136705759
0.300038076,0.590256769,-0.402840701,-0.009941217,0.330396229,-1,1,0,-1
0.650578175,0.576885195,-0.2977491,0.707350433,0.466729346,-1,-1,0,0.568352879
0.998795976,0.134668141,0.616860535,0.987558793,-0.277558184,-1,1,0,0.568352879
0.999400104,0.340335684,-0.000480928,0.999954518,0.716834895,-1,-1,0,0.136705759
0.999183081,0.242277474,0.256758234,0.919456665,0.010341771,-1,-1,0,0.568352879
0.998997619,0.113018926,0.70269466,0.999954518,-0.007963834,-1,-1,0,0.136705759
0.217253799,0.529766315,-0.395124936,-0.001541315,-0.182926312,-1,-1,0,1
0.999410462,0.233044721,0.28439445,0.948432485,0.061813083,-1,-1,0,0.568352879
0.999123122,0.241322362,0.259269791,0.998118622,0.196577147,-1,-1,0,0.568352879
-0.074413469,-0.044460323,-0.018942361,0.834155018,0.292162075,1,-1,0,0.136705759
-0.824318703,-0.85878724,0.57896666,0.414929,-0.640467879,-1,-1,0,-1
0.999198099,0.174146121,0.473292322,0.999326429,0.054884536,-1,-1,0,0.136705759
0.999388465,0.60649368,-0.219139816,0.060790285,-0.157227911,-1,-1,0,0.568352879
0.999214728,0.124480275,0.657009176,0.999954518,0.0061322,-1,-1,0,0.136705759
0.999217901,0.168415447,0.493329122,0.998655746,0.036729834,-1,-1,0,-0.405926283
0.998868044,0.243232587,0.253578528,0.990694182,0.286194918,-1,-1,0,0.136705759
-0.824848594,-0.873431526,0.895064609,0.93947031,-0.817485666,-1,-1,0,-1
0.632424317,0.35848282,-0.145206515,0.751514445,0.203513411,-1,1,0,0.568352879
0.25360531,0.538680698,-0.389455402,0.482558978,0.308084454,-1,-1,0,-1
0.632658095,0.744666611,-0.389097786,-0.006983182,-0.190124358,-1,-1,0,1
0.999081917,0.174464492,0.472297819,0.979474499,-0.01594103,-1,1,0,0.568352879
0.229664792,0.521807045,-0.387378918,0.227188995,0.291524422,-1,-1,0,-1
0.998962404,0.125753758,0.651417883,0.998271674,-0.083419023,-1,-1,0,0.136705759
0.99942956,0.190701403,0.417616033,0.996451661,0.115562931,-1,-1,0,0.136705759
0.999501756,0.079908362,0.844336145,0.999954518,-0.476023578,-1,-1,0,0.568352879
0.998712159,0.188154437,0.425472562,0.999658522,0.17919482,-1,-1,0,-0.405926283
0.632234995,0.721743913,-0.378703879,-0.00458143,-0.201213649,-1,-1,0,1
0.999259508,0.140080445,0.59660601,0.994303164,-0.178643244,-1,-1,0,0.136705759
