0.638433854,0.155234632,0.01053424,0.762353743,0.006642534,-1,1,0,0.702676634
0.638607815,0.611266744,-0.461117914,-0.065575321,0.002038181,-1,1,0,-0.388999009
-0.833906698,-0.605744396,-0.603245381,-0.392006739,0.127324441,1,-1,0,-1
0.999092162,0.750805982,-0.453270132,0.896790659,0.21600035,-1,-1,0,0.405353267
-0.223821737,0.196649313,-0.490680274,-0.48285785,-0.060241219,1,-1,0,-1
-0.224963327,0.184177847,-0.479950349,-0.518040777,-0.071401878,1,-1,0,-1
-0.972119945,-0.926281847,-0.60588641,-0.43655364,0.181974238,1,-1,0,-1
-0.832187827,-0.879866713,0.758513129,0.680738695,-0.798980588,-1,-1,0,-1
-0.402152067,-0.26500271,-0.193172197,0.561427266,0.11713915,-1,-1,0,-0.388999009
0.998600228,0.266065966,-0.030714239,-0.121968479,-0.100578666,-1,-1,0,-1
0.999103801,0.235240266,0.038308518,-0.029171141,-0.140870319,-1,-1,0,0.108029901
0.228850514,0.451255477,-0.471624732,0.177074932,0.002479699,-1,1,0,0.405353267
-0.226431108,0.17829508,-0.4754802,-0.450551435,-0.014217951,1,-1,0,-1
-0.689961603,0.157352428,-0.816579747,-0.019757158,0.391095786,1,-1,0,0.405353267
0.999160408,0.249594218,-0.005799964,0.995603709,0.125956671,-1,1,0,0.405353267
-0.849901216,-0.712772233,-0.497055758,-0.678666337,0.026485931,-1,-1,0,-1
-0.926176466,-0.769016454,-0.701069358,-0.208540154,0.440247829,1,-1,0,-0.388999009
0.998919896,0.162764574,0.334992293,0.999840393,0.017595968,-1,-1,0,0.108029901
0.998372577,0.33242358,-0.120052968,-0.225050352,-0.100021943,-1,-1,0,-0.388999009
0.99887277,0.17853039,0.264076342,0.999378957,0.364951769,-1,-1,0,0.405353267
-0.831939255,-0.866215204,0.473942648,-0.012059308,-0.693494637,-1,1,0,-1
0.998376832,0.238063994,0.027153697,0.999950222,1,-1,1,0,0.405353267
-0.899539054,-0.829629157,-0.428478074,-0.535946974,0.032842984,1,-1,0,-1
0.998442728,0.32230522,-0.107530173,0.936935658,0.332724037,-1,-1,0,-0.388999009
0.638086311,0.229592809,-0.114612288,0.999950222,0.858663896,-1,1,0,0.702676634
0.998795406,0.691507689,-0.421262889,-0.099734362,-0.195189916,-1,-1,0,-1
0.99941711,0.142527855,0.431354955,0.989861823,-0.003158724,-1,-1,0,0.405353267
0.998596692,0.236181509,0.03431068,0.166341787,-0.122264855,-1,-1,0,0.108029901
-0.66455793,-0.086987022,-0.665219287,-0.314527324,0.134054374,1,-1,0,0.405353267
0.999047058,0.377367921,-0.172107255,-0.126600075,0.425169055,-1,-1,0,-0.388999009
-0.832106734,-0.852563694,0.232376741,-0.108363005,-0.683671716,-1,-1,0,-1
0.998579984,0.229122188,0.060189109,0.999950222,0.968565759,-1,-1,0,-1
-0.536398081,-0.078796116,-0.521216542,-0.356566587,-0.413677336,1,-1,0,0.108029901
0.999363347,0.700449495,-0.426205544,-0.163624063,-0.22602936,-1,-1,0,-1
0.999427016,0.172177002,0.292883792,0.975454566,0.10262601,-1,-1,0,0.108029901
0.998961193,0.36677894,-0.160356512,-0.059771273,0.403821476,-1,-1,0,-0.388999009
0.999179593,0.172882934,0.289469978,0.973239038,0.069894798,-1,-1,0,0.405353267
0.998640467,0.223945353,0.079703963,0.997485802,0.183754898,-1,1,0,0.405353267
0.999096027,0.730804574,-0.442916976,-0.195839801,-0.367577434,-1,-1,0,-1
0.99854491,0.210062022,0.133099419,0.999950222,0.522829681,-1,1,0,0.108029901
0.998769713,0.299244773,-0.077327292,-0.113454533,0.136262152,-1,-1,0,0.108029901
0.999177219,0.279713986,-0.050283684,-0.063562182,-0.211234137,-1,-1,0,0.108029901
0.998722954,0.218533207,0.100491476,0.551989936,-0.202253517,-1,-1,0,0.405353267
-0.831913826,-0.857478237,0.317780075,-0.077115931,-0.756871584,-1,1,0,-1
0.999791347,0.536908567,-0.318498757,-0.175641127,-0.008701657,-1,1,0,-1
0.386505703,0.431018758,-0.410805145,-0.078536395,0.445199876,-1,-1,0,-0.388999009
-0.83179372,-0.858024298,0.327377241,-0.048667337,-0.70641226,-1,-1,0,-1
0.998966503,0.272654665,-0.040201742,-0.103148455,-0.447072223,-1,1,0,-0.388999009
0.999488789,0.734334234,-0.44471141,-0.172913118,-0.361265354,-1,-1,0,-1
0.998521474,0.1853544,0.234443831,0.970096685,0.053959282,-1,-1,0,0.108029901
0.999183112,0.212415129,0.124549944,0.96315538,0.033090425,-1,1,0,0.405353267
0.63862894,0.623738211,-0.46823174,-0.165438308,-0.439205792,-1,-1,0,-0.388999009
-0.24116249,0.116408369,-0.421456082,0.95077165,0.625216729,1,-1,0,0.405353267
0.999079165,0.100642553,0.652652338,0.997631976,-0.442271623,-1,1,0,0.108029901
0.998584409,0.210062022,0.133085214,0.950247003,0.059568986,-1,-1,0,0.108029901
-0.913243835,-0.837820063,-0.479275529,-0.313193344,0.039820646,1,-1,0,-0.388999009
0.99873269,0.331011716,-0.118276617,-0.213650555,-0.265754192,-1,-1,0,-0.388999009
-0.754833434,-0.508545646,-0.523859718,-0.550889287,-0.430964002,1,-1,0,0.108029901
-0.389667645,-0.345273588,-0.06937202,-0.015819208,-0.271925668,-1,1,0,0.405353267
0.024546057,0.163470506,-0.275065931,0.88333077,0.338917928,-1,1,0,0.108029901
-0.885182313,-0.773930997,-0.511031411,-0.723712947,-0.237252821,1,-1,0,-1
0.999582346,0.237122751,0.031142777,0.987643134,0.19064576,-1,-1,0,0.405353267
0.998424404,0.468197846,-0.261950699,-0.146815589,0.079456295,-1,-1,0,0.108029901
0.999276122,0.194531517,0.196475432,0.999427155,0.136609892,-1,-1,0,0.108029901
0.999313801,0.190766546,0.212515578,-0.038379242,-0.186856094,-1,-1,0,-0.388999009
0.998734029,0.306774715,-0.08739917,-0.221414935,-0.279234566,-1,-1,0,-0.388999009
0.999443222,0.331247026,-0.118303975,-0.240476045,-0.316390921,-1,-1,0,0.108029901
-0.389505827,-0.241522113,-0.202294819,-0.212394099,-0.059998289,-1,-1,0,0.702676634
0.999518959,0.831046926,-0.49204036,0.674778734,0.100074797,-1,-1,0,0.108029901
0.99931899,0.231945916,0.050524686,0.996524212,0.550470946,-1,-1,0,0.108029901
0.998789454,0.272654665,-0.040346297,0.853828842,-0.073928828,1,-1,0,0.108029901
-0.586942567,0.076170241,-0.683832858,1,0.544630799,-1,1,0,0.108029901
0.998790268,0.261359752,-0.023781665,0.89270963,-0.034239799,-1,-1,0,0.405353267
0.998808047,0.19217841,0.206117349,0.826627777,-0.155992085,-1,-1,0,0.108029901
0.999441204,0.615267026,-0.374170579,0.933722194,0.381432261,-1,-1,0,0.405353267
0.638316858,0.752217846,-0.532892238,-0.011378053,-0.067877268,-1,-1,0,0.702676634
0.998991667,0.165117681,0.324181945,-0.035869444,-0.307153934,-1,-1,0,-0.388999009
0.385851676,0.322775842,-0.317389211,0.950075544,0.456683315,-1,-1,0,-0.388999009
0.998518506,0.20935609,0.136276079,-0.11944559,-0.469327168,-1,1,0,0.108029901
0.999251727,0.692684242,-0.421825926,-0.158958089,-0.248931926,-1,-1,0,-1
0.999094716,0.402546165,-0.198857989,0.489402043,0.059711515,-1,-1,0,0.405353267
-0.69136828,-0.479058385,-0.425829145,-0.319195077,-0.074825434,1,-1,0,0.405353267
0.229420436,0.387721591,-0.425823755,-0.074195957,-0.217776471,-1,1,0,-0.388999009
0.999656293,0.157587739,0.358864309,0.997970152,0.036549898,-1,-1,0,0.108029901
-0.893927871,-0.662534677,-0.710675928,-0.334529139,-0.406481339,1,-1,0,-0.388999009
0.999322182,0.193354964,0.201799278,0.991529001,0.042878973,-1,-1,0,0.405353267
0.999093348,0.225121906,0.075762302,0.993007337,0.554864038,-1,1,0,0.108029901
0.999657361,0.783043546,-0.469502783,-0.236419458,0.119788001,-1,-1,0,-1
0.999026549,0.192884342,0.203221335,0.999950222,0.358646108,-1,-1,0,0.405353267
0.998442652,0.218062586,0.102161267,-0.110211564,-0.154195827,-1,1,0,0.405353267
0.999444576,0.433607175,-0.229835538,0.956556202,0.287744711,-1,-1,0,0.405353267
-0.401785688,-0.228962724,-0.232735967,-0.10738932,-0.040113009,-1,-1,0,-0.388999009
0.637836022,0.774807672,-0.542876198,-0.06720389,-0.290076071,-1,-1,0,0.405353267
0.998799636,0.774337051,-0.465227927,0.069193544,0.261640002,-1,-1,0,0.405353267
-0.389245653,-0.322885112,-0.100568249,-0.137020659,0.113324074,-1,-1,0,0.702676634
0.999489686,0.296421045,-0.07326516,-0.257737397,-0.464431097,-1,-1,0,-0.388999009
0.999360924,0.257359471,-0.017465941,0.797707385,-0.013917229,-1,-1,0,0.405353267
0.999042707,0.166058924,0.31981184,0.999950222,0.384923221,-1,-1,0,0.108029901
0.346849392,0.14064537,-0.098807207,0.892415702,0.291647925,1,-1,0,0.405353267
0.99901347,0.408899553,-0.205595277,0.826540862,0.149333781,-1,-1,0,0.405353267
0.998771379,0.451020166,-0.246278197,-0.056080954,0.134040236,-1,1,0,0.108029901
0.638375734,0.687272096,-0.502091773,-0.156703293,0.054127853,-1,-1,0,-0.388999009
0.999114861,0.278302122,-0.048348805,0.567242633,0.177654138,-1,-1,0,0.108029901
-0.831676261,-0.866761264,0.488384972,0.465994399,-0.53179349,-1,1,0,-1
0.999107565,0.275949015,-0.044954041,-0.164072239,-0.065166088,-1,-1,0,-0.388999009
0.999160939,0.168647341,0.308273625,0.996349593,0.123429775,-1,-1,0,0.405353267
0.998856103,0.337129794,-0.125850575,0.988727195,0.334762321,-1,-1,0,0.405353267
0.999242536,0.234769645,0.040112434,0.999362364,0.323416423,-1,-1,0,0.405353267
-0.389579813,-0.074427633,-0.355824298,-0.060491545,0.034345873,-1,-1,0,0.405353267
0.999403396,0.1545287,0.373564308,0.999139547,0.221431678,-1,-1,0,0.405353267
0.998848086,0.250064839,-0.00662362,-0.094028745,0.032705562,-1,1,0,-0.388999009
0.999717934,0.850813024,-0.500903058,0.314188023,0.076143991,-1,-1,0,-1
0.999175315,0.235946198,0.035585721,-0.05915693,-0.092518364,-1,-1,0,0.108029901
0.385354687,0.299480084,-0.293847233,-0.036046605,0.234690465,-1,1,0,-0.388999009
0.637094324,0.103701592,0.240947908,0.938701602,-0.281292712,-1,1,0,0.405353267
0.998751873,0.210532644,0.131554015,0.931276737,0.073622553,-1,-1,0,0.108029901
0.999458658,0.161823331,0.339611434,0.999887011,0.293404775,-1,-1,0,0.108029901
0.998969701,0.165588302,0.321984779,0.99963654,0.302212307,-1,-1,0,0.108029901
0.998578483,0.244652693,0.003809051,0.432390898,0.037271212,-1,1,0,0.405353267
0.999519401,0.844694946,-0.498244391,0.030563228,0.071914206,-1,-1,0,-1
0.637419428,0.106054699,0.230102407,-0.091385377,-0.376675847,-1,-1,0,0.702676634
0.998555064,0.128409214,0.501581733,0.99994232,0.186597408,-1,-1,0,0.108029901
0.999005911,0.599030589,-0.363371294,0.834503807,0.118646499,-1,-1,0,0.108029901
0.999059821,0.25030015,-0.007104362,0.916982469,0.133411933,-1,1,0,0.405353267
0.999544079,0.832458791,-0.492766202,0.799710368,0.102870116,-1,-1,0,-1
0.999287273,0.176412594,0.27394689,0.934987194,0.11862222,-1,-1,0,0.405353267
0.999031032,0.660211367,-0.402579058,0.541446422,0.257161229,-1,-1,0,0.108029901
0.999049995,0.851754267,-0.501504763,0.090640872,0.142294648,-1,-1,0,-1
-0.24236189,-0.100638532,-0.16145275,0.756598426,0.212140852,1,1,0,0.405353267
-0.917888064,-0.777207359,-0.649684811,-0.88711608,-0.440938454,1,-1,0,-1
0.637687414,0.189354682,-0.053671952,0.606284609,0.036384208,-1,-1,0,0.702676634
-0.156363684,0.144880962,-0.385205408,1,0.997892308,-1,-1,0,0.405353267
0.637591011,0.69197831,-0.504509839,-0.064494945,0.016999517,-1,-1,0,0.702676634
0.024072329,0.040403017,-0.071530256,0.694261795,0.142066481,-1,-1,0,1
-0.389523722,-0.173264564,-0.272405403,0.595917294,0.280046464,-1,-1,0,0.405353267
0.99858257,0.210297333,0.132493985,-0.096335583,-0.154398639,-1,-1,0,0.405353267
-0.805022836,-0.719324958,-0.321067648,-0.075298763,0.204907067,1,-1,0,-0.388999009
0.998650899,0.120643961,0.542388,0.999950222,-0.025428626,-1,-1,0,0.108029901
0.998617006,0.830811616,-0.492062079,-0.083464805,-0.16715967,-1,1,0,-0.388999009
0.999737886,0.298068219,-0.075606741,-0.013023208,-0.03438535,-1,1,0,0.405353267
-0.919146581,-0.835089761,-0.524876725,-0.768359294,-0.116391538,1,-1,0,-1
0.999764422,0.238769926,0.025549029,0.550772343,0.083595433,-1,-1,0,0.405353267
0.998741224,0.841635907,-0.497069943,-0.195236451,0.087115507,-1,-1,0,-1
0.998991872,0.205120498,0.153351962,0.287257183,-0.25877531,-1,-1,0,0.108029901
0.999218231,0.108643116,0.608061217,0.999950222,0.070379374,-1,-1,0,0.108029901
-0.62302657,0.005106414,-0.660154343,-0.254319682,-0.246337784,1,-1,0,0.405353267
-0.776450077,-0.56915835,-0.501822926,-0.20130446,-0.049025685,1,-1,0,-0.388999009
0.998807179,0.21947445,0.097061932,0.998173216,0.143619536,-1,-1,0,0.405353267
-0.782750238,-0.642876503,-0.409302271,-0.442447475,-0.309514342,1,-1,0,0.108029901
0.637680969,0.254535742,-0.149036919,-0.187263138,-0.383519916,-1,-1,0,0.405353267
-0.83209928,-0.882597015,0.821451402,0.899398093,-0.699942091,-1,1,0,-1
0.99979825,0.181354119,0.252360599,0.988051632,-0.091418892,-1,-1,0,0.405353267
0.999089868,0.193825585,0.199571335,0.752681744,-0.076607731,-1,-1,0,0.405353267
0.998716699,0.232416538,0.048343205,0.976401934,0.170519181,-1,-1,0,0.108029901
0.999012041,0.153352147,0.378622091,0.105554604,-0.431985799,-1,1,0,0.108029901
0.99905279,0.85622517,-0.503429651,-0.280068164,0.0161128,-1,-1,0,-1
0.991329547,0.677624358,-0.414743873,-0.026984338,0.169811136,1,-1,0,0.405353267
0.998666379,0.087935776,0.726554134,0.999205918,-0.458435033,-1,1,0,0.405353267
-0.903752778,-0.80614856,-0.520621035,-0.613724855,-0.181673511,1,-1,0,-1
0.999353136,0.221827557,0.088455743,-0.107837369,-0.051787276,-1,-1,0,0.108029901
0.998448705,0.13052701,0.4906744,0.999779553,-0.239975904,-1,-1,0,0.108029901
-0.831530379,-0.873860049,0.634594082,0.607440571,-0.52763278,-1,1,0,-1
0.998549603,0.14088068,0.438399386,0.947938239,-0.319081186,-1,1,0,0.405353267
0.637359744,0.516436537,-0.401089863,0.391192654,0.237444171,-1,-1,0,0.702676634
-0.798499302,-0.627040751,-0.479117877,-0.240669981,-0.058064544,1,-1,0,-0.388999009
-0.842148387,-0.585540161,-0.644936813,-0.314663181,-0.168410213,1,-1,0,-0.388999009
-0.156127234,0.262771616,-0.499924741,-0.065510124,0.427639573,-1,-1,0,-0.388999009
-0.832004184,-0.885873378,0.905717807,0.943123178,-0.844786262,-1,-1,0,-1
0.9991656,0.804692129,-0.479883124,-0.215562531,-0.153419451,-1,1,0,0.108029901
-0.904753914,-0.826898855,-0.466838862,-0.582970502,-0.08574576,1,-1,0,-1
-0.80784925,-0.630863174,-0.500535739,-0.655182754,-0.300659019,1,-1,0,-0.388999009
0.998722489,0.292420763,-0.068165895,-0.073119712,-0.181489477,-1,-1,0,-0.388999009
0.637598217,0.275478393,-0.175981641,-0.216885772,-0.242064444,-1,-1,0,0.405353267
-0.389818567,-0.414077198,0.100867848,0.442910709,0.029132202,-1,-1,0,0.405353267
0.99833061,0.167706099,0.311811954,0.999950222,0.28229749,-1,-1,0,0.405353267
0.999472347,0.152410904,0.383678021,0.926400836,-0.042776517,-1,-1,0,0.405353267
0.998917074,0.204885187,0.153732218,0.960650664,-0.057752644,-1,-1,0,0.405353267
0.999318216,0.09970131,0.658373753,0.999950222,0.167122252,-1,-1,0,0.108029901
0.998247291,0.096877582,0.673537749,0.999950222,0.109299139,-1,-1,0,-0.388999009
0.999069334,0.146763447,0.410501176,0.996583472,0.088422878,-1,-1,0,0.405353267
0.999183281,0.296891666,-0.074088764,0.090340623,-0.030144219,-1,-1,0,0.108029901
-0.832077962,-0.886965499,0.932700896,0.95846358,-0.889982692,-1,-1,0,-1
-0.895003136,-0.895156404,-0.043549545,0.065105404,0.797698586,1,-1,0,-0.388999009
0.998608004,0.206061741,0.149292968,-0.093254524,-0.111441794,-1,1,0,0.108029901
-0.809001153,-0.678370428,-0.424857662,-0.546992132,-0.170935646,1,-1,0,-0.388999009
0.999073142,0.830105684,-0.491789783,0.104264319,0.080943285,-1,-1,0,-1
-0.156181156,0.217591964,-0.461070549,-0.30794734,0.243159293,-1,-1,0,-0.388999009
0.998587917,0.252182635,-0.009922273,-0.169457785,-0.528844062,-1,1,0,0.108029901
0.999688452,0.830576305,-0.491859035,-0.062622748,0.060485266,-1,-1,0,-1
-0.996851328,-0.97160486,-0.730073445,-0.461090846,0.474813106,1,-1,0,-0.388999009
0.998855882,0.30183319,-0.080705608,-0.241319337,-0.554898502,-1,-1,0,-0.388999009
0.637448496,0.085347358,0.334889854,0.983005063,-0.159824546,-1,-1,0,0.702676634
0.999363552,0.250535461,-0.007041546,0.999020237,0.286190977,-1,-1,0,0.405353267
-0.781457955,-0.558783202,-0.527618208,-0.77488069,-0.470277452,-1,-1,0,-1
-0.155757093,0.104642834,-0.335071284,-0.102219823,0.033608298,-1,-1,0,-0.388999009
0.998957672,0.165823613,0.320923883,0.999950222,0.345859737,-1,1,0,0.108029901
0.99889736,0.877403132,-0.51254715,-0.058227916,0.039485396,-1,-1,0,-1
0.998810887,0.090524193,0.711298817,0.99951644,-0.254186941,-1,1,0,0.108029901
0.999259284,0.446078642,-0.241747888,-0.014191719,0.193129138,-1,-1,0,0.405353267
0.998920084,0.102289728,0.643253304,0.999950222,0.077664126,-1,1,0,0.405353267
0.999084698,0.861166694,-0.505565394,-0.016014098,0.047465886,-1,-1,0,-1
0.999335532,0.299244773,-0.077113198,-0.208525031,-0.504723577,-1,1,0,-0.388999009
0.998982032,0.879520928,-0.513403292,-0.008804266,0.047250048,-1,1,0,-1
-0.357327806,-0.013814929,-0.364752253,-0.105414562,-0.11073632,-1,1,0,0.108029901
0.999634399,0.232181227,0.049457045,0.992349947,0.081997379,-1,-1,0,0.405353267
0.998295252,0.162293953,0.336354636,0.992288317,-0.120289936,-1,-1,0,0.108029901
-0.996622111,-0.970512739,-0.729742539,-0.334921587,0.49977325,1,-1,0,-0.388999009
0.998557739,0.13052701,0.490672515,0.999950222,0.259427817,-1,-1,0,-0.388999009
0.638144762,0.090053572,0.311083143,0.999950222,0.12700681,-1,-1,0,0.702676634
-0.389596256,-0.402063869,0.052016298,0.975049229,0.218342344,-1,-1,0,0.702676634
0.998370714,0.171000448,0.297033133,-0.043604594,-0.000621718,-1,-1,0,0.108029901
0.998595345,0.175236041,0.27837627,0.996235024,0.052202599,-1,-1,0,0.108029901
0.999063079,0.304186297,-0.083777054,-0.089382024,0.148812856,-1,-1,0,-0.388999009
0.999152099,0.270301558,-0.036772149,-0.002697876,-0.099384779,-1,-1,0,0.405353267
-0.545220848,-0.29285179,-0.372966261,-0.302441569,-0.293758481,1,-1,0,0.405353267
0.637174057,0.41807667,-0.32452423,-0.018172434,0.003157623,-1,-1,0,0.405353267
-0.843312691,-0.747174038,-0.397000773,-0.235723778,0.048037163,1,-1,0,-1
0.999187747,0.296185734,-0.073018955,-0.118993665,0.062569507,-1,-1,0,0.108029901
0.998436812,0.153822768,0.375871923,0.98659463,0.102459197,-1,-1,0,0.108029901
0.998286445,0.139704127,0.444101954,0.999267548,0.153308203,-1,-1,0,0.405353267
0.999019394,0.208650158,0.139311855,0.952540754,0.2966826,-1,1,0,0.108029901
-0.38914911,0.076170241,-0.505332501,-0.187179132,-0.306739229,-1,1,0,-0.388999009
0.637561696,0.779278575,-0.545008172,-0.122929391,-0.054994852,-1,1,0,-0.388999009
0.999181078,0.611972676,-0.372196327,0.930745768,0.318288132,-1,-1,0,0.405353267
0.998455589,0.118055544,0.555826111,0.999950222,-0.143315768,-1,-1,0,0.108029901
0.998715644,0.156881807,0.361797029,0.999950222,0.279317601,-1,1,0,0.108029901
0.998957858,0.846577432,-0.499197503,-0.076122421,0.115216558,-1,-1,0,-1
0.999536271,0.233593091,0.044083069,0.842981127,0.03427881,-1,-1,0,0.405353267
0.998509383,0.291950142,-0.067513463,-0.117864806,-0.021874153,-1,-1,0,0.108029901
0.999261428,0.213121061,0.121942857,-0.066268205,-0.004028199,-1,-1,0,-0.388999009
-0.402077384,-0.29285179,-0.159432903,0.817101952,0.241425231,-1,-1,0,-0.388999009
0.999246594,0.192649032,0.204488642,0.982712714,0.079937105,-1,1,0,0.405353267
-0.389426872,0.073817134,-0.503017979,-0.055955137,-0.201253982,-1,-1,0,-0.388999009
0.998770838,0.791514731,-0.473667851,-0.075927658,0.166719196,-1,-1,0,0.405353267
0.998777285,0.27759619,-0.047435978,-0.117261074,-0.334795783,-1,-1,0,-0.388999009
0.999447043,0.320658045,-0.105019026,0.831656963,0.166939154,1,-1,0,0.108029901
-0.402116885,-0.311963904,-0.134880139,0.615840458,0.244689095,-1,-1,0,-0.388999009
0.998889738,0.30159788,-0.080513978,0.993798258,0.528877981,-1,1,0,0.405353267
-0.869870668,-0.715502535,-0.56348025,-0.685984702,-0.340478659,1,-1,0,-1
0.6376997,0.146057515,0.048602805,0.999830912,0.290860842,-1,-1,0,0.702676634
0.998365191,0.302303812,-0.081590491,0.850311177,0.138877427,-1,-1,0,0.108029901
0.998721668,0.285361442,-0.058399601,-0.261000128,-0.439315379,-1,-1,0,0.108029901
0.998698498,0.314775278,-0.097742403,-0.150187171,-0.075924625,-1,1,0,0.108029901
-0.871004351,-0.73679889,-0.529614077,-0.621957047,-0.231385764,1,-1,0,-1
0.999063792,0.224886596,0.076731022,0.939143285,0.235157683,-1,-1,0,0.405353267
0.998683479,0.281361161,-0.052798828,-0.279272211,-0.348045046,-1,-1,0,-1
0.323364684,0.483493041,-0.465692947,-0.063437255,0.088245833,1,-1,0,0.405353267
-0.389712039,-0.227870604,-0.217595869,-0.083359703,-0.068256318,-1,1,0,0.702676634
0.638367241,0.240887722,-0.130530284,-0.0364564,-0.125663402,-1,1,0,0.405353267
0.385871197,0.218297896,-0.198063322,0.932711615,0.227784514,-1,1,0,-0.388999009
0.638094087,0.947996338,-0.608521221,-0.157388552,0.147753742,-1,-1,0,-0.388999009
0.998530869,0.26747783,-0.032904583,-0.017978625,-0.369902096,-1,-1,0,0.108029901
0.998558174,0.285126132,-0.058124824,-0.244891147,-0.356002367,-1,-1,0,-0.388999009
0.998346033,0.220415693,0.092983291,0.994904442,0.176392643,-1,1,0,-0.388999009
0.660048707,1,-0.621130131,-0.420161252,0.085507171,-1,1,0,-1
0.595678832,0.989175708,-0.629471037,-0.367303112,0.051131413,1,-1,0,-1
-0.832377878,-0.883143076,0.833084886,0.758173158,-0.868847533,-1,1,0,-1
0.998910734,0.277125568,-0.046709764,-0.12914406,-0.189160213,-1,-1,0,0.108029901
0.999281781,0.283949578,-0.056152867,-0.130895651,-0.031374756,-1,-1,0,-0.388999009
-0.831900729,-0.885327317,0.895526341,0.828915997,-0.913750536,-1,1,0,-1
0.998631772,0.235946198,0.035356823,0.961904602,0.133005554,-1,-1,0,0.108029901
-0.261925111,0.239711169,-0.553188304,-0.373787588,-0.401618271,1,-1,0,0.405353267
-0.68608314,-0.468683237,-0.427760398,-0.37321493,-0.10648658,1,-1,0,0.108029901
-0.040185638,0.393604359,-0.524278055,-0.32874568,-0.327970654,-1,-1,0,0.405353267
0.998931285,0.169823895,0.30280822,0.998023881,0.071986732,-1,-1,0,0.108029901
0.99919468,0.228416256,0.063618575,-0.080854607,-0.290551951,-1,-1,0,0.405353267
0.998956335,0.311480929,-0.093456351,0.976298427,0.43041472,-1,-1,0,0.405353267
0.999372619,0.623267589,-0.379461647,0.833093422,0.316487422,-1,1,0,0.405353267
-0.732105898,-0.664172858,-0.215795096,-0.028317999,0.110370297,-1,-1,0,0.108029901
0.637183182,0.262771616,-0.159916175,-0.150371258,-0.234615861,-1,-1,0,0.702676634
-0.906199625,-0.814339466,-0.510444361,-0.553753406,-0.101261486,1,-1,0,-0.388999009
0.998919675,0.223945353,0.080308335,0.954807641,0.046950996,-1,-1,0,0.108029901
0.998775247,0.276654947,-0.046037237,-0.193318946,-0.090371363,-1,-1,0,-1
-0.951900895,-0.904439431,-0.503015332,-0.513915118,0.138346697,1,-1,0,-0.388999009
0.998569076,0.372426397,-0.166776519,-0.235910407,-0.212351681,-1,-1,0,-0.388999009
0.998509319,0.236416819,0.033218663,-0.078165552,-0.20749751,-1,1,0,-0.388999009
0.998583947,0.437372146,-0.233774094,0.994163299,0.984861451,-1,1,0,0.405353267
0.99863531,0.696449213,-0.423996144,0.972872417,0.616488956,-1,-1,0,0.108029901
0.99880797,0.349836571,-0.140869141,-0.091537438,-0.13463635,-1,-1,0,-0.388999009
-0.831792187,-0.888057619,0.967116321,0.979241666,-0.946622155,-1,1,0,-1
-0.357478635,0.009812627,-0.38975208,-0.00647004,-0.104798212,-1,1,0,0.108029901
-0.226787363,0.409605485,-0.637122224,-0.365704471,0.182964342,1,-1,0,-1
0.999302026,0.237593373,0.029940187,0.996834733,0.132310088,-1,1,0,0.405353267
0.536520555,0.956232212,-0.630142625,-0.560762185,0.011060862,-1,-1,0,-1
0.999162414,0.206297051,0.148858975,0.955651502,0.153702085,-1,-1,0,-0.388999009
0.450399262,0.945407921,-0.642886719,-0.553345708,-0.01268078,1,-1,0,-1
-0.389461499,-0.174356685,-0.271224096,-0.086104996,-0.22424566,-1,1,0,0.702676634
-0.970926247,-0.901709129,-0.693280302,-0.54048192,-0.156983085,1,-1,0,0.108029901
-0.389699991,-0.392234782,0.012501282,0.7305952,0.223624757,-1,-1,0,0.405353267
-0.832027314,-0.872221868,0.594874735,0.469695375,-0.694158048,-1,-1,0,-1
0.999236349,0.222298178,0.086490541,0.990288494,0.113386707,-1,-1,0,0.405353267
0.998775607,0.251476703,-0.008814851,-0.186995427,-0.411379053,-1,-1,0,0.108029901
0.999032103,0.197590556,0.183848216,0.999950222,0.172525006,-1,-1,0,0.405353267
0.154839536,0.309833754,-0.384610376,-0.012943714,0.023163801,1,-1,0,0.405353267
0.999189048,0.315716521,-0.098833819,0.976890235,0.168633091,-1,-1,0,0.405353267
0.999337187,0.275007772,-0.043522296,0.264570139,-0.173143301,-1,1,0,0.405353267
-0.389028654,0.272184044,-0.66037099,-0.061183984,0.196187873,-1,1,0,0.108029901
0.999816593,0.517848402,-0.303607506,0.999950222,0.979499535,-1,1,0,0.108029901
0.998659427,0.174765419,0.279935814,0.72602903,-0.033396018,-1,-1,0,0.108029901
0.151026577,0.27759619,-0.35524777,-0.130685003,0.09575022,1,-1,0,0.405353267
0.998720479,0.190060614,0.214671312,-0.089875571,-0.424791001,-1,1,0,0.108029901
-0.226895335,0.347248153,-0.603034837,-0.546201263,-0.091195729,1,-1,0,-1
0.999396813,0.642563066,-0.391700715,-0.113412213,-0.164162297,-1,-1,0,-0.388999009
0.998627381,0.221592246,0.088572812,0.748051574,-0.02361174,-1,-1,0,0.108029901
0.637669348,0.251241393,-0.144658909,-0.135994233,-0.193790769,-1,-1,0,0.108029901
0.998747395,0.193119653,0.201935234,0.977609255,0.145140144,-1,-1,0,0.108029901
-0.692456572,-0.586632282,-0.268705565,-0.075075978,0.288587965,1,-1,0,0.108029901
-0.688892339,-0.454485667,-0.449254668,-0.295552126,0.181250682,1,-1,0,0.405353267
0.998417404,0.226063149,0.071463598,0.853421924,0.05322258,-1,-1,0,0.405353267
